8.828519079211414464e+02,7.208451448642010746e+02,3.164987580355788310e+00,4.938139955447911689e+02,2.006142317279846452e+02,-1.712038838449362554e+00,-9.363315731435437606e-01,-2.059219755711028665e-01,4.583991566865559808e-02,4.831953337668485915e+02,1.599227496246910505e+02,-1.572636478456511000e+00,1.265931762877082513e-02,-1.614733494447848257e-04,-2.186605710171803953e-04,4.831728091025132130e+02,1.199968954190969441e+02,-1.570865418354703058e+00,3.281404696853038733e-03,-4.335192727270746962e-05,-6.883156756254628285e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.955245932412253751e-04,0.000000000000000000e+00,1.333333333333333215e+01,4.743423964725934638e-07
8.828492108630803159e+02,7.206717380469333420e+02,3.164997431175563758e+00,4.937596559519254242e+02,2.006040782582798556e+02,-1.709369129424502143e+00,-2.684030769189510668e+00,-5.744268407343690042e-01,1.289080959915485380e-01,4.831952151066275292e+02,1.599228140126102460e+02,-1.572633714583758557e+00,-5.356098047711724871e-04,6.880290604168213349e-06,9.257909612140112428e-06,4.831728330082219145e+02,1.199968951027562838e+02,-1.570865921924763153e+00,-1.386967718152162863e-04,1.753604871258977803e-06,2.909676551906585744e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.959242617706081546e-04,0.000000000000000000e+00,1.333333333333333215e+01,3.996685293827795249e-07
8.828465101143634683e+02,7.204983371143456452e+02,3.165007295317622482e+00,4.936468835433954609e+02,2.005808311865434632e+02,-1.703904076779266585e+00,-4.453562018504534592e+00,-9.795407806278415563e-01,2.142576064557697169e-01,4.831950722362786337e+02,1.599228670781506310e+02,-1.572630566572301936e+00,6.648507909913138223e-04,-8.445676194465232976e-06,-1.147755641157982241e-05,4.831728389779697750e+02,1.199968950226736126e+02,-1.570866048871853771e+00,1.724636147795839084e-04,-2.353914672192610521e-06,-3.617700685572439211e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.962742534595719235e-04,0.000000000000000000e+00,1.333333333333333215e+01,3.499916889637688655e-07
8.828438061282018907e+02,7.203249413315954826e+02,3.165017171126071283e+00,4.934744507728872804e+02,2.005432429336748328e+02,-1.695568008049801012e+00,-6.273503389946439412e+00,-1.434919956392493479e+00,3.023891367309730627e-01,4.831949726535147533e+02,1.599229105378190923e+02,-1.572628121222543252e+00,1.095547021303802139e-03,-1.399086401464018185e-05,-1.892055647317177037e-05,4.831728459621916159e+02,1.199968949286834885e+02,-1.570866196776240509e+00,2.840185792650012312e-04,-3.782341350116818178e-06,-5.958530502058775299e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.965912331021058890e-04,0.000000000000000000e+00,1.333333333333333215e+01,3.169796425339654888e-07
8.828410992057386011e+02,7.201515502103327435e+02,3.165027057500508167e+00,4.932404484629261674e+02,2.004893428911824742e+02,-1.684250662709692925e+00,-8.162448758635074242e+00,-1.964652065687466198e+00,3.944757460978758346e-01,4.831949197895573320e+02,1.599229461801751029e+02,-1.572626395716772985e+00,1.327589044140959013e-03,-1.703774306861650478e-05,-2.293575804622530857e-05,4.831728561028663194e+02,1.199968947949099771e+02,-1.570866410636669208e+00,3.440043945152180963e-04,-4.486753029266733793e-06,-7.217983552788659478e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.968863107799535328e-04,0.000000000000000000e+00,1.333333333333333215e+01,2.950776778476438267e-07
8.828383895467338789e+02,7.199781634265390267e+02,3.165036953710868239e+00,4.929423386647919756e+02,2.004163154739971162e+02,-1.669803776321056921e+00,-1.013833962381428400e+01,-2.596273926940150467e+00,4.917175302675633186e-01,4.831949052644284279e+02,1.599229756783814480e+02,-1.572625213037154968e+00,1.552183845370852695e-03,-2.003902871554094742e-05,-2.682780500778222824e-05,4.831728683590889091e+02,1.199968946369153997e+02,-1.570866668658976506e+00,4.019415641350806154e-04,-5.097235316499706959e-06,-8.434895517936011279e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.971668933771098864e-04,0.000000000000000000e+00,1.333333333333333215e+01,2.805825971563535859e-07
8.828356772833575405e+02,7.198047807657508201e+02,3.165046859273980218e+00,4.925770006527462215e+02,2.003203561168519684e+02,-1.652038886259047601e+00,-1.221779050525562305e+01,-3.362078394885352317e+00,5.953577791714639300e-01,4.831949231405484966e+02,1.599230003418207389e+02,-1.572624458998026720e+00,1.702457977794852566e-03,-2.211531433852924648e-05,-2.943983287790566150e-05,4.831728823015279204e+02,1.199968944623179823e+02,-1.570866961854327171e+00,4.405369222842610592e-04,-5.407026132683633935e-06,-9.246109309806336478e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.974379190412435037e-04,0.000000000000000000e+00,1.333333333333333215e+01,2.710256641336172834e-07
8.828329625027151906e+02,7.196314020865456769e+02,3.165056773871281148e+00,4.921407902201295883e+02,2.001964926939441796e+02,-1.630725530925606792e+00,-1.441499002794531314e+01,-4.300651226675801908e+00,7.067047582840847442e-01,4.831949657467504835e+02,1.599230212218669180e+02,-1.572624017524652640e+00,1.746634705682292062e-03,-2.281816162068536530e-05,-3.021946041655486383e-05,4.831728972054723386e+02,1.199968942818240549e+02,-1.570867275003733576e+00,4.516322214462193145e-04,-5.351189906655705276e-06,-9.479931438782794367e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.977026799833026871e-04,0.000000000000000000e+00,1.333333333333333215e+01,2.647609420591834350e-07
8.828302452618684129e+02,7.194580272961954961e+02,3.165066697293946962e+00,4.916296392748735116e+02,2.000383982576062749e+02,-1.605587820387176734e+00,-1.674036735049525149e+01,-5.458370662174488963e+00,8.271380554631410087e-01,4.831950207077347272e+02,1.599230393167005104e+02,-1.572623780158092677e+00,1.636793347838579223e-03,-2.146798111820008657e-05,-2.833186557477722516e-05,4.831729119998664714e+02,1.199968941087876999e+02,-1.570867585642266695e+00,4.229603819634736566e-04,-4.854277786019004816e-06,-8.878364844938357859e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.979633712385520994e-04,0.000000000000000000e+00,1.333333333333333215e+01,2.606912552494122792e-07
8.828275255978476252e+02,7.192846563344384094e+02,3.165076629406321729e+00,4.910392052716827607e+02,1.998381929396975352e+02,-1.576299568076797275e+00,-1.321782111147063787e+01,6.186026351261334710e+00,4.416023512002123508e-01,4.831950709456949085e+02,1.599230553823796583e+02,-1.572623631261268029e+00,-3.048389997149374420e+00,2.642651368249798183e-01,5.023155527556950189e-02,4.831729251363064463e+02,1.199968939589968926e+02,-1.570867861448047131e+00,-1.064454066729376924e+00,5.227079502120801635e-01,3.808366050101649747e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.982214563118645856e-04,0.000000000000000000e+00,1.333333333333333215e+01,2.580850733124862018e-07
8.828248035343265201e+02,7.191112891626585224e+02,3.165086570121532716e+00,4.906472475317567046e+02,2.000009795027958148e+02,-1.565699734280192823e+00,-9.789962910929316919e+00,2.334509266910122172e+00,1.522782162485756818e-01,4.831279131002917779e+02,1.599369652143629992e+02,-1.571504477378694142e+00,-4.877377152141686989e-01,1.215850343740282474e-01,8.130207715505839011e-03,4.831502458128721855e+02,1.200122714586063921e+02,-1.569824413525084950e+00,-1.627281398521769062e-01,1.217818739046405974e-01,8.129595988372956272e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.984779110803970070e-04,0.000000000000000000e+00,1.333333333333333215e+01,2.564547685324214399e-07
8.828220790860733587e+02,7.189379257566727119e+02,3.165096519385234508e+00,4.903641947558980405e+02,2.000209878084715740e+02,-1.564228799259771652e+00,-6.539439795626159402e+00,-1.991295985126633417e+00,-1.182090419769711159e-01,4.831450598816900310e+02,1.599327141386187918e+02,-1.571788570549638386e+00,2.009521307748070473e+00,-5.012629220397875063e-01,-3.347225789880842878e-02,4.831559606931060102e+02,1.200079697360649789e+02,-1.570111537971000448e+00,6.697892963091902629e-01,-5.016276270642989754e-01,-3.347239947013198186e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.987333863124774780e-04,0.000000000000000000e+00,1.333333333333333215e+01,2.554752320804709598e-07
8.828193522619159239e+02,7.187645661019247427e+02,3.165106477164777665e+00,4.901910260826259105e+02,1.999007405331637131e+02,-1.571910662788052360e+00,-1.250925941898787475e+00,8.605632301232843395e-02,1.536951164542939632e-02,4.831992475032529342e+02,1.599197385234725459e+02,-1.572648457716168569e+00,-6.372107547812222439e-01,-2.886757969311280758e-03,1.123270885431633739e-02,4.831753039376045535e+02,1.199948538887447000e+02,-1.570938359178625454e+00,-1.633692064754516393e-01,-4.570464122769513082e-04,3.142327209764617015e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.989883160253725691e-04,0.000000000000000000e+00,1.333333333333333215e+01,2.549297128950911429e-07
8.828166230667209220e+02,7.185912101902769109e+02,3.165116443441978955e+00,4.901924995142351236e+02,1.998961108801951241e+02,-1.572268694511170573e+00,5.745635469169911858e-01,-3.620200151268865296e-02,-7.028035097072684277e-03,4.832011924715057489e+02,1.599199345701355810e+02,-1.572681867052106108e+00,2.921236735570655885e-01,2.196426331985010250e-03,-5.162355090119042852e-03,4.831757490288334225e+02,1.199950038802944334e+02,-1.570940754330660827e+00,7.485226928594992946e-02,3.568949744684260517e-04,-1.417545897694563739e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.992429897119563975e-04,0.000000000000000000e+00,1.333333333333333215e+01,2.546736865838283848e-07
8.828138915027135454e+02,7.184178580178722768e+02,3.165126418208302983e+00,4.901933163243967897e+02,1.998962565986477102e+02,-1.572267021261747333e+00,-2.575652367238657758e-01,1.779767461475092669e-02,3.238431446402653506e-03,4.832017459210683796e+02,1.599200127628824362e+02,-1.572677492082773965e+00,-1.297419801499188896e-01,-9.662885122722290193e-04,2.293762612813445359e-03,4.831761017255290085e+02,1.199949312629373424e+02,-1.570938757128808483e+00,-3.322331282159414478e-02,-1.707521379807827588e-04,6.292143245962443163e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.994976006220895215e-04,0.000000000000000000e+00,1.333333333333333215e+01,2.546109101331239799e-07
8.828111575703538847e+02,7.182445095837126701e+02,3.165136401461658089e+00,4.901919885304654372e+02,1.998964674802671482e+02,-1.572246525673802520e+00,1.093854255623701310e-01,-7.557090040951527574e-03,-1.375331148701032426e-03,4.832010767712768029e+02,1.599200875548881413e+02,-1.572660972307998284e+00,5.510004162204455019e-02,4.108785242855272565e-04,-9.741390294249739103e-04,4.831759303974166642e+02,1.199949303824452471e+02,-1.570935512873198991e+00,1.410962750480783401e-02,7.250591165902479929e-05,-2.672206749716215428e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.997522777015149131e-04,0.000000000000000000e+00,1.333333333333333215e+01,2.546770794253916392e-07
8.828084212689258266e+02,7.180711648887064484e+02,3.165146393204249176e+00,4.901928900986656004e+02,1.998965221362554132e+02,-1.572254129988740923e+00,-4.430449037094200126e-02,3.061237955637574788e-03,5.570539090103281176e-04,4.832015306113979136e+02,1.599201692520701101e+02,-1.572664392097199437e+00,-2.231720247619213213e-02,-1.662698383115409836e-04,3.945559696353837507e-04,4.831760466349032299e+02,1.199949309798953010e+02,-1.570937714803480212e+00,-5.714837860584231002e-03,-2.937139769865378114e-05,1.082328204073182692e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.000071071390664201e-04,0.000000000000000000e+00,1.333333333333333215e+01,2.548294375515069987e-07
8.828056825969258625e+02,7.178978239350365129e+02,3.165156393441154403e+00,4.901923967498191246e+02,1.998966451064404453e+02,-1.572245090992056005e+00,1.712533192782137934e-02,-1.183201228108627084e-03,-2.153222758899671178e-04,4.832012818719769029e+02,1.599202269198184752e+02,-1.572656495299944224e+00,8.626418653337889278e-03,6.429730158308234397e-05,-1.525105592905532845e-04,4.831759829556066279e+02,1.199949306527326200e+02,-1.570936509182215834e+00,2.208998520803569753e-03,1.135259097769132641e-05,-4.183600235436907728e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.002621465952870494e-04,0.000000000000000000e+00,1.333333333333333215e+01,2.550394562206292903e-07
8.828029415523240004e+02,7.177244867257386431e+02,3.165166402179374838e+00,4.901926389058294262e+02,1.998967017356316944e+02,-1.572245795043818450e+00,-6.293171158754719621e-03,4.348135201166362148e-04,7.912622804892291341e-05,4.832014036634625995e+02,1.599202769533211779e+02,-1.572655760395152535e+00,-3.170010281091155575e-03,-2.362213038406614529e-05,5.604413260689093641e-05,4.831760141565206368e+02,1.199949308131730703e+02,-1.570937100419122601e+00,-8.117569420437802889e-04,-4.172042724528437184e-06,1.537378002981872125e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.005174346615291370e-04,0.000000000000000000e+00,1.333333333333333215e+01,2.552880662420875524e-07
8.828001981327374779e+02,7.175511532644190993e+02,3.165176419427197185e+00,4.901925286327528966e+02,1.998967687156686281e+02,-1.572242514574021754e+00,2.175544066320998348e-03,-1.503129081056089325e-04,-2.735388393587107324e-05,4.832013479645917187e+02,1.599203162891414820e+02,-1.572652438681959808e+00,1.095869649401785134e-03,8.166526314174957224e-06,-1.937441382721213668e-05,4.831759999042224081e+02,1.199949307399973293e+02,-1.570936830760305325e+00,2.806238690583787274e-04,1.442253932718864061e-06,-5.314712311119983482e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.007729972459571854e-04,0.000000000000000000e+00,1.333333333333333215e+01,2.555625844280484671e-07
8.827974523355474048e+02,7.173778235550671525e+02,3.165186445193771902e+00,4.901925763119392627e+02,1.998968133856086808e+02,-1.572241583736350146e+00,-6.922093445033846403e-04,4.782608991237000860e-05,8.703416550891193509e-06,4.832013718590902158e+02,1.599203485860216176e+02,-1.572650972817804416e+00,-3.486805863708466557e-04,-2.598477370369468625e-06,6.164497281922184040e-06,4.831760060316366889e+02,1.199949307715482263e+02,-1.570936947019967223e+00,-8.928816707093022707e-05,-4.589154491998315806e-07,1.691015730705678269e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.010288518279224945e-04,0.000000000000000000e+00,1.333333333333333215e+01,2.558545819653090803e-07
8.827947041579741381e+02,7.172044976019308251e+02,3.165196479488833425e+00,4.901925568289796615e+02,1.998968537298150352e+02,-1.572240094524831377e+00,1.919090940941792342e-04,-1.325968774706843517e-05,-2.412937961952891917e-06,4.832013619455591993e+02,1.599203746267235431e+02,-1.572649262231968326e+00,9.666895934573980110e-05,7.202149093167946450e-07,-1.709057895532717357e-06,4.831760035000484095e+02,1.199949307585851130e+02,-1.570936899247886931e+00,2.475443503639522742e-05,1.272211050997127535e-07,-4.688252510311548528e-07,0.000000000000000000e+00,0.000000000000000000e+00,3.012850102113162620e-04,0.000000000000000000e+00,1.333333333333333215e+01,2.561583833937675081e-07
8.827919535971309415e+02,7.170311754094316257e+02,3.165206522322506988e+00,4.901925581210376208e+02,1.998968604759601249e+02,-1.572239892685514562e+00,1.919090940941792342e-04,-1.325968774706843517e-05,-2.412937961952891917e-06,4.832013625789591060e+02,1.599203792086789520e+02,-1.572649004325833877e+00,9.666895934573980110e-05,7.202149093167946450e-07,-1.709057895532717357e-06,4.831760036634738071e+02,1.199949307594334869e+02,-1.570936902373372579e+00,2.475443503639522742e-05,1.272211050997127535e-07,-4.688252510311548528e-07,0.000000000000000000e+00,0.000000000000000000e+00,3.015414805052074598e-04,0.000000000000000000e+00,1.333333333333333215e+01,2.564702938911977981e-07
8.827892006500558182e+02,7.168578569821117981e+02,3.165216573705190939e+00,4.901925581210376208e+02,1.998968604759601249e+02,-1.572239892685514562e+00,1.919090940941792342e-04,-1.325968774706843517e-05,-2.412937961952891917e-06,4.832013625789591060e+02,1.599203792086789520e+02,-1.572649004325833877e+00,9.666895934573980110e-05,7.202149093167946450e-07,-1.709057895532717357e-06,4.831760036634738071e+02,1.199949307594334869e+02,-1.570936902373372579e+00,2.475443503639522742e-05,1.272211050997127535e-07,-4.688252510311548528e-07,0.000000000000000000e+00,0.000000000000000000e+00,3.017982682429476426e-04,0.000000000000000000e+00,1.333333333333333215e+01,2.567877377401828198e-07
8.827864453137367491e+02,7.166845423245944176e+02,3.165226633647465704e+00,4.901925581210376208e+02,1.998968604759601249e+02,-1.572239892685514562e+00,1.919090940941792342e-04,-1.325968774706843517e-05,-2.412937961952891917e-06,4.832013625789591060e+02,1.599203792086789520e+02,-1.572649004325833877e+00,9.666895934573980110e-05,7.202149093167946450e-07,-1.709057895532717357e-06,4.831760036634738071e+02,1.199949307594334869e+02,-1.570936902373372579e+00,2.475443503639522742e-05,1.272211050997127535e-07,-4.688252510311548528e-07,0.000000000000000000e+00,0.000000000000000000e+00,3.020553773502854256e-04,0.000000000000000000e+00,1.333333333333333215e+01,2.571091073377829161e-07
8.827836875851251079e+02,7.165112314415613355e+02,3.165236702160044935e+00,4.901925581210376208e+02,1.998968604759601249e+02,-1.572239892685514562e+00,1.919090940941792342e-04,-1.325968774706843517e-05,-2.412937961952891917e-06,4.832013625789591060e+02,1.599203792086789520e+02,-1.572649004325833877e+00,9.666895934573980110e-05,7.202149093167946450e-07,-1.709057895532717357e-06,4.831760036634738071e+02,1.199949307594334869e+02,-1.570936902373372579e+00,2.475443503639522742e-05,1.272211050997127535e-07,-4.688252510311548528e-07,0.000000000000000000e+00,0.000000000000000000e+00,3.023128105983374780e-04,0.000000000000000000e+00,1.333333333333333215e+01,2.574332480520524769e-07
8.827809274611474848e+02,7.163379243377336252e+02,3.165246779253731102e+00,4.901925581210376208e+02,1.998968604759601249e+02,-1.572239892685514562e+00,1.919090940941792342e-04,-1.325968774706843517e-05,-2.412937961952891917e-06,4.832013625789591060e+02,1.599203792086789520e+02,-1.572649004325833877e+00,9.666895934573980110e-05,7.202149093167946450e-07,-1.709057895532717357e-06,4.831760036634738071e+02,1.199949307594334869e+02,-1.570936902373372579e+00,2.475443503639522742e-05,1.272211050997127535e-07,-4.688252510311548528e-07,0.000000000000000000e+00,0.000000000000000000e+00,3.025705700476777338e-04,0.000000000000000000e+00,1.333333333333333215e+01,2.577594493402557418e-07
8.827781649387100060e+02,7.161646210178647607e+02,3.165256864939399950e+00,4.901925581210376208e+02,1.998968604759601249e+02,-1.572239892685514562e+00,1.919090940941792342e-04,-1.325968774706843517e-05,-2.412937961952891917e-06,4.832013625789591060e+02,1.599203792086789520e+02,-1.572649004325833877e+00,9.666895934573980110e-05,7.202149093167946450e-07,-1.709057895532717357e-06,4.831760036634738071e+02,1.199949307594334869e+02,-1.570936902373372579e+00,2.475443503639522742e-05,1.272211050997127535e-07,-4.688252510311548528e-07,0.000000000000000000e+00,0.000000000000000000e+00,3.028286572437366431e-04,0.000000000000000000e+00,1.333333333333333215e+01,2.580871960589092851e-07
8.827754000147059514e+02,7.159913214867285660e+02,3.165266959227973853e+00,4.901925581210376208e+02,1.998968604759601249e+02,-1.572239892685514562e+00,1.919090940941792342e-04,-1.325968774706843517e-05,-2.412937961952891917e-06,4.832013625789591060e+02,1.599203792086789520e+02,-1.572649004325833877e+00,9.666895934573980110e-05,7.202149093167946450e-07,-1.709057895532717357e-06,4.831760036634738071e+02,1.199949307594334869e+02,-1.570936902373372579e+00,2.475443503639522742e-05,1.272211050997127535e-07,-4.688252510311548528e-07,0.000000000000000000e+00,0.000000000000000000e+00,3.030870733944368567e-04,0.000000000000000000e+00,1.333333333333333215e+01,2.584161507002136204e-07
8.827726326860160952e+02,7.158180257491188740e+02,3.165277062130419594e+00,4.901925581210376208e+02,1.998968604759601249e+02,-1.572239892685514562e+00,1.919090940941792342e-04,-1.325968774706843517e-05,-2.412937961952891917e-06,4.832013625789591060e+02,1.599203792086789520e+02,-1.572649004325833877e+00,9.666895934573980110e-05,7.202149093167946450e-07,-1.709057895532717357e-06,4.831760036634738071e+02,1.199949307594334869e+02,-1.570936902373372579e+00,2.475443503639522742e-05,1.272211050997127535e-07,-4.688252510311548528e-07,0.000000000000000000e+00,0.000000000000000000e+00,3.033458195211835573e-04,0.000000000000000000e+00,1.333333333333333215e+01,2.587461267467006110e-07
8.827698629495116620e+02,7.156447338098432738e+02,3.165287173657737263e+00,4.901925581210376208e+02,1.998968604759601249e+02,-1.572239892685514562e+00,1.919090940941792342e-04,-1.325968774706843517e-05,-2.412937961952891917e-06,4.832013625789591060e+02,1.599203792086789520e+02,-1.572649004325833877e+00,9.666895934573980110e-05,7.202149093167946450e-07,-1.709057895532717357e-06,4.831760036634738071e+02,1.199949307594334869e+02,-1.570936902373372579e+00,2.475443503639522742e-05,1.272211050997127535e-07,-4.688252510311548528e-07,0.000000000000000000e+00,0.000000000000000000e+00,3.036048964588644594e-04,0.000000000000000000e+00,1.333333333333333215e+01,2.590769376809021196e-07
8.827670908020561455e+02,7.154714456737217461e+02,3.165297293820953595e+00,4.901925581210376208e+02,1.998968604759601249e+02,-1.572239892685514562e+00,1.919090940941792342e-04,-1.325968774706843517e-05,-2.412937961952891917e-06,4.832013625789591060e+02,1.599203792086789520e+02,-1.572649004325833877e+00,9.666895934573980110e-05,7.202149093167946450e-07,-1.709057895532717357e-06,4.831760036634738071e+02,1.199949307594334869e+02,-1.570936902373372579e+00,2.475443503639522742e-05,1.272211050997127535e-07,-4.688252510311548528e-07,0.000000000000000000e+00,0.000000000000000000e+00,3.038643049890765724e-04,0.000000000000000000e+00,1.333333333333333215e+01,2.594085302121129644e-07
8.827643162405066732e+02,7.152981613455845036e+02,3.165307422631119749e+00,4.901925581210376208e+02,1.998968604759601249e+02,-1.572239892685514562e+00,1.919090940941792342e-04,-1.325968774706843517e-05,-2.412937961952891917e-06,4.832013625789591060e+02,1.599203792086789520e+02,-1.572649004325833877e+00,9.666895934573980110e-05,7.202149093167946450e-07,-1.709057895532717357e-06,4.831760036634738071e+02,1.199949307594334869e+02,-1.570936902373372579e+00,2.475443503639522742e-05,1.272211050997127535e-07,-4.688252510311548528e-07,0.000000000000000000e+00,0.000000000000000000e+00,3.041240458134808478e-04,0.000000000000000000e+00,1.333333333333333215e+01,2.597408244042753722e-07
8.827615392617121870e+02,7.151248808302734687e+02,3.165317560099313532e+00,4.901925581210376208e+02,1.998968604759601249e+02,-1.572239892685514562e+00,1.919090940941792342e-04,-1.325968774706843517e-05,-2.412937961952891917e-06,4.832013625789591060e+02,1.599203792086789520e+02,-1.572649004325833877e+00,9.666895934573980110e-05,7.202149093167946450e-07,-1.709057895532717357e-06,4.831760036634738071e+02,1.199949307594334869e+02,-1.570936902373372579e+00,2.475443503639522742e-05,1.272211050997127535e-07,-4.688252510311548528e-07,0.000000000000000000e+00,0.000000000000000000e+00,3.043841195804475319e-04,0.000000000000000000e+00,1.333333333333333215e+01,2.600737669666841612e-07
8.827587598625159444e+02,7.149516041326395452e+02,3.165327706236632732e+00,4.901925581210376208e+02,1.998968604759601249e+02,-1.572239892685514562e+00,1.919090940941792342e-04,-1.325968774706843517e-05,-2.412937961952891917e-06,4.832013625789591060e+02,1.599203792086789520e+02,-1.572649004325833877e+00,9.666895934573980110e-05,7.202149093167946450e-07,-1.709057895532717357e-06,4.831760036634738071e+02,1.199949307594334869e+02,-1.570936902373372579e+00,2.475443503639522742e-05,1.272211050997127535e-07,-4.688252510311548528e-07,0.000000000000000000e+00,0.000000000000000000e+00,3.046445269117015187e-04,0.000000000000000000e+00,1.333333333333333215e+01,2.604073312539867402e-07
8.827559780397550639e+02,7.147783312575427317e+02,3.165337861054197344e+00,4.901925581210376208e+02,1.998968604759601249e+02,-1.572239892685514562e+00,1.919090940941792342e-04,-1.325968774706843517e-05,-2.412937961952891917e-06,4.832013625789591060e+02,1.599203792086789520e+02,-1.572649004325833877e+00,9.666895934573980110e-05,7.202149093167946450e-07,-1.709057895532717357e-06,4.831760036634738071e+02,1.199949307594334869e+02,-1.570936902373372579e+00,2.475443503639522742e-05,1.272211050997127535e-07,-4.688252510311548528e-07,0.000000000000000000e+00,0.000000000000000000e+00,3.049052684112041334e-04,0.000000000000000000e+00,1.333333333333333215e+01,2.607414995026147153e-07
8.827531937902613208e+02,7.146050622098512122e+02,3.165348024563145124e+00,4.901925581210376208e+02,1.998968604759601249e+02,-1.572239892685514562e+00,1.919090940941792342e-04,-1.325968774706843517e-05,-2.412937961952891917e-06,4.832013625789591060e+02,1.599203792086789520e+02,-1.572649004325833877e+00,9.666895934573980110e-05,7.202149093167946450e-07,-1.709057895532717357e-06,4.831760036634738071e+02,1.199949307594334869e+02,-1.570936902373372579e+00,2.475443503639522742e-05,1.272211050997127535e-07,-4.688252510311548528e-07,0.000000000000000000e+00,0.000000000000000000e+00,3.051663447006802699e-04,0.000000000000000000e+00,1.333333333333333215e+01,2.610762894761364805e-07
8.827504071108600101e+02,7.144317969944427205e+02,3.165358196774636035e+00,4.901925581210376208e+02,1.998968604759601249e+02,-1.572239892685514562e+00,1.919090940941792342e-04,-1.325968774706843517e-05,-2.412937961952891917e-06,4.832013625789591060e+02,1.599203792086789520e+02,-1.572649004325833877e+00,9.666895934573980110e-05,7.202149093167946450e-07,-1.709057895532717357e-06,4.831760036634738071e+02,1.199949307594334869e+02,-1.570936902373372579e+00,2.475443503639522742e-05,1.272211050997127535e-07,-4.688252510311548528e-07,0.000000000000000000e+00,0.000000000000000000e+00,3.054277563485641167e-04,0.000000000000000000e+00,1.333333333333333215e+01,2.614116478838468538e-07
8.827476179983716520e+02,7.142585356162023800e+02,3.165368377699847802e+00,4.901925581210376208e+02,1.998968604759601249e+02,-1.572239892685514562e+00,1.919090940941792342e-04,-1.325968774706843517e-05,-2.412937961952891917e-06,4.832013625789591060e+02,1.599203792086789520e+02,-1.572649004325833877e+00,9.666895934573980110e-05,7.202149093167946450e-07,-1.709057895532717357e-06,4.831760036634738071e+02,1.199949307594334869e+02,-1.570936902373372579e+00,2.475443503639522742e-05,1.272211050997127535e-07,-4.688252510311548528e-07,0.000000000000000000e+00,0.000000000000000000e+00,3.056895039676987835e-04,0.000000000000000000e+00,1.333333333333333215e+01,2.617476191346668202e-07
8.827448264496099455e+02,7.140852780800253186e+02,3.165378567349980354e+00,4.901925581210376208e+02,1.998968604759601249e+02,-1.572239892685514562e+00,1.919090940941792342e-04,-1.325968774706843517e-05,-2.412937961952891917e-06,4.832013625789591060e+02,1.599203792086789520e+02,-1.572649004325833877e+00,9.666895934573980110e-05,7.202149093167946450e-07,-1.709057895532717357e-06,4.831760036634738071e+02,1.199949307594334869e+02,-1.570936902373372579e+00,2.475443503639522742e-05,1.272211050997127535e-07,-4.688252510311548528e-07,0.000000000000000000e+00,0.000000000000000000e+00,3.059515881087548905e-04,0.000000000000000000e+00,1.333333333333333215e+01,2.620841410561070006e-07
8.827420324613835874e+02,7.139120243908143948e+02,3.165388765736251386e+00,4.901925581210376208e+02,1.998968604759601249e+02,-1.572239892685514562e+00,1.919090940941792342e-04,-1.325968774706843517e-05,-2.412937961952891917e-06,4.832013625789591060e+02,1.599203792086789520e+02,-1.572649004325833877e+00,9.666895934573980110e-05,7.202149093167946450e-07,-1.709057895532717357e-06,4.831760036634738071e+02,1.199949307594334869e+02,-1.570936902373372579e+00,2.475443503639522742e-05,1.272211050997127535e-07,-4.688252510311548528e-07,0.000000000000000000e+00,0.000000000000000000e+00,3.062140093756937631e-04,0.000000000000000000e+00,1.333333333333333215e+01,2.624212669388725772e-07
8.827392360304961585e+02,7.137387745534797432e+02,3.165398972869896355e+00,4.901925581210376208e+02,1.998968604759601249e+02,-1.572239892685514562e+00,1.919090940941792342e-04,-1.325968774706843517e-05,-2.412937961952891917e-06,4.832013625789591060e+02,1.599203792086789520e+02,-1.572649004325833877e+00,9.666895934573980110e-05,7.202149093167946450e-07,-1.709057895532717357e-06,4.831760036634738071e+02,1.199949307594334869e+02,-1.570936902373372579e+00,2.475443503639522742e-05,1.272211050997127535e-07,-4.688252510311548528e-07,0.000000000000000000e+00,0.000000000000000000e+00,3.064767683547131583e-04,0.000000000000000000e+00,1.333333333333333215e+01,2.627589790193951558e-07
