8.380957601524810343e+02,7.243075615729316041e+02,3.241305821623064354e+00,4.280201268963062375e+02,1.199336446248158410e+02,-2.417151664443965321e-03,-1.402295652680401550e-04,1.773103087578497129e-05,3.100798903899063180e-06,4.288456465851051576e+02,1.627870985741084269e+02,-1.342348728354542109e+00,9.039945757390576375e+00,-3.983675121150302978e+00,-3.951618759896388666e-01,4.141849367228822985e+02,2.004428478485291407e+02,3.370027994164896512e+00,2.392111590850859670e+01,1.809936515083681918e+00,-3.951637848132067976e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.561162426277576287e-02,0.000000000000000000e+00,1.333333333333333215e+01,2.348441261723621665e-02
8.385617609226699187e+02,7.234885094242001742e+02,3.239785434147637755e+00,4.280201218138063268e+02,1.199338885675057043e+02,-2.400876514783941741e-03,-1.442118299757296830e-04,1.819871031488612422e-05,3.153533139552760149e-06,4.291512810659692150e+02,1.626505328197751794e+02,-1.355742085609570990e+00,9.373768525316831912e+00,-4.281611178405213991e+00,-4.122238694197865594e-01,4.149958716033784185e+02,2.004999159602920145e+02,3.356634576839509165e+00,2.497699687632240995e+01,1.553774058385801959e+00,-4.122257105197444371e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.995491988912135639e-02,0.000000000000000000e+00,1.333333333333333215e+01,1.565670437365440648e-02
8.388672710339224068e+02,7.228891968050395462e+02,3.238786936817999340e+00,4.280201166669626218e+02,1.199340860791102159e+02,-2.387685834529541459e-03,-1.484429364899327605e-04,1.869161048283531892e-05,3.210687286489355353e-06,4.294688689962308672e+02,1.625033772897239146e+02,-1.369745724095984940e+00,9.769970740329050329e+00,-4.629019633462884364e+00,-4.324555206261089246e-01,4.158445216706901419e+02,2.005480017787432985e+02,3.342630880194044085e+00,2.622309292103978962e+01,1.263017933583066021e+00,-4.324572867193429704e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.951668706837494938e-02,0.000000000000000000e+00,1.333333333333333215e+01,1.043823282074640701e-02
8.390660951344079876e+02,7.224366101712838599e+02,3.238136380582386398e+00,4.280201114363490547e+02,1.199342459822182860e+02,-2.376993427354307312e-03,4.335459130898367507e-03,-5.453104455576407179e-04,-8.569093075054438696e-05,4.298004979755805834e+02,1.623439034022073031e+02,-1.384467305776638568e+00,1.104230054438676234e+01,-5.424998733502130577e+00,-4.918093679483146463e-01,4.167373365820051276e+02,2.005857867019585967e+02,3.327909242632907549e+00,2.747558713014517551e+01,-9.660537557047534918e-01,-3.922931592673939982e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.255743467228676025e-02,0.000000000000000000e+00,1.333333333333333215e+01,6.959252396088189130e-03
8.391939280792860245e+02,7.220819464058658923e+02,3.237717799426643062e+00,4.280200620425831062e+02,1.199343807948915810e+02,-2.367541831955346111e-03,2.656396349372961221e-03,-3.330375995551254934e-04,-5.556882872726679709e-05,4.301524480849292331e+02,1.621679622116685948e+02,-1.400211644283471557e+00,1.075790097695759862e+01,-5.499805382997266179e+00,-4.830983880597107261e-01,4.176802064724240040e+02,2.005979015406711881e+02,3.312666864271669454e+00,2.932417813702910792e+01,5.257192617310483262e-01,-4.830650485089947321e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.917501947494187675e-03,0.000000000000000000e+00,1.333333333333333215e+01,4.639932724792572571e-03
8.392744890891149225e+02,7.217926139597306019e+02,3.237453882695060958e+00,4.280200783568467955e+02,1.199344819286251607e+02,-2.361025932419242614e-03,-1.551001508774183901e-04,1.937066238512180855e-05,3.260948597303401253e-06,4.305185874768193344e+02,1.619776283218767787e+02,-1.416718204699335182e+00,1.133986387163806953e+01,-6.040409996857310837e+00,-5.139434113342349342e-01,4.186820298265998872e+02,2.006092482171914355e+02,3.296160506634028931e+00,3.119545717944684782e+01,4.308333565937527004e-02,-5.139453726737487349e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.823781723963804779e-03,0.000000000000000000e+00,1.333333333333333215e+01,3.093720223530382896e-03
8.393235568948523451e+02,7.215468604636304235e+02,3.237293089970927795e+00,4.280200730175528179e+02,1.199345661327341190e+02,-2.355363784015406491e-03,-1.572153828566185785e-04,1.957184036174955443e-05,3.274520567650978610e-06,4.309050820369014900e+02,1.617682757562795075e+02,-1.434302000222604123e+00,1.198968607059903135e+01,-6.659774816957313881e+00,-5.486167322520151268e-01,4.197492522306071692e+02,2.006032432156404752e+02,3.278576647816526801e+00,3.329572672167868319e+01,-5.394328487058361876e-01,-5.486185927910477433e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.760869220495010268e-03,0.000000000000000000e+00,1.333333333333333215e+01,2.062912503468794512e-03
8.393516357088531095e+02,7.213301735471964093e+02,3.237201060996910851e+00,4.280200800418223821e+02,1.199346326705965993e+02,-2.351012550554599286e-03,-4.592258985359346304e-03,5.701637428113205328e-04,9.274870859610675881e-05,4.313131578087711659e+02,1.615376266502265139e+02,-1.453052634200282078e+00,1.269562892700952617e+01,-7.374892436049121258e+00,-5.876016880946038912e-01,4.208898838087628178e+02,2.005754090106073306e+02,3.259692204569287100e+00,3.563703519886730930e+01,-1.250380964530113381e+00,-5.876654729745142136e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.385161248457222882e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.375707972037787385e-03
8.393657218381354141e+02,7.211328736138107161e+02,3.237154888955296350e+00,4.280200593426446289e+02,1.199346895140976983e+02,-2.346986800491834835e-03,-1.499802905245329221e-04,1.853503764513745277e-05,3.077217165962233090e-06,4.317467141272284721e+02,1.612813474848286717e+02,-1.473200599008192002e+00,1.347670376057394570e+01,-8.187188434781873525e+00,-6.307576863388086874e-01,4.221116611320288143e+02,2.005227921478411588e+02,3.239543911422750000e+00,3.822927184206006501e+01,-2.109743141271821276e+00,-6.307592364899621273e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.675890142902261459e-04,0.000000000000000000e+00,1.333333333333333215e+01,9.175722341669967363e-04
8.393704766906378154e+02,7.209485055932790374e+02,3.237139302654819417e+00,4.280200659256026370e+02,1.199347324362495470e+02,-2.344197589156136324e-03,-4.036802243492504730e-03,4.971997202109286907e-04,7.989967196056309479e-05,4.322061513013252920e+02,1.609968035924343894e+02,-1.494817794274331701e+00,1.430357981587728666e+01,-9.126334502022231732e+00,-6.789461967772831841e-01,4.234234758794232789e+02,2.004383513816872551e+02,3.217815889409191943e+00,4.108424927586265341e+01,-3.163828652779479444e+00,-6.789929989864091908e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.445600122362833417e-04,0.000000000000000000e+00,1.333333333333333215e+01,6.121490265265094877e-04
8.393690066894491792e+02,7.207727652655792099e+02,3.237144121321893664e+00,4.280200479607689772e+02,1.199347698022232294e+02,-2.341503326062209338e-03,1.445114173987855537e-03,-1.810847095073536694e-04,-2.706666645836456093e-05,4.326948137156034022e+02,1.606788147231170285e+02,-1.518140634710765324e+00,1.510439345348523332e+01,-1.012867882278838927e+01,-7.273522624853491214e-01,4.248339102164078440e+02,2.003166077377464376e+02,3.194492801396135118e+00,4.422890944933657664e+01,-4.526082565214682774e+00,-7.415040659895814068e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.530941857756488389e-04,0.000000000000000000e+00,1.333333333333333215e+01,4.085341735393654972e-04
8.393633822971914924e+02,7.206027828132221202e+02,3.237162557794753148e+00,4.280200431494612303e+02,1.199347986160293971e+02,-2.339521037485721346e-03,1.273340528026557349e-03,-1.585597359597947995e-04,-2.366159342990057596e-05,4.332131007431432863e+02,1.603235481586008007e+02,-1.543276401134414888e+00,1.605677585619215009e+01,-1.136311617296325949e+01,-7.867549518497406469e-01,4.263524093153208696e+02,2.001480958884453969e+02,3.169262467302346842e+00,4.763071344680226105e+01,-6.067574846209576656e+00,-7.985642424652338311e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.258857439180644633e-04,0.000000000000000000e+00,1.333333333333333215e+01,2.727915581424156244e-04
8.393549836311639183e+02,7.204366448999364820e+02,3.237190087319550713e+00,4.280200303042701080e+02,1.199348229097728478e+02,-2.337741813737159204e-03,8.511693052045922123e-04,-1.033596281026969398e-04,-1.638567656959502594e-05,4.337627717227685480e+02,1.599254056634497090e+02,-1.570427002413662620e+00,1.710804300044945947e+01,-1.281919640818321682e+01,-8.550677255306270430e-01,4.279882741604405965e+02,1.999231326037331371e+02,3.141964719652951654e+00,5.130892384718308818e+01,-7.881465894288553820e+00,-8.550638145465546680e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.008182846238270258e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.822971023202057950e-04
8.393447306999383954e+02,7.202730759312636337e+02,3.237223693414424286e+00,4.281037187990446000e+02,1.199973072834129795e+02,-6.521530701427049465e-03,3.384137035736824117e+00,2.503132448723521808e+00,-1.683496602711455070e-01,4.343442147623584901e+02,1.599762790100516554e+02,-1.591030442740399842e+00,1.838826542256333241e+01,5.086106031249078008e+00,-5.773505185555545260e-01,4.295325864831515901e+02,1.999749696440179036e+02,3.118752867566957576e+00,4.156658938340810039e+01,7.862018412490415109e+00,-5.773717473478824358e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.130150933672524616e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.219680874342543575e-04
8.393332368205029752e+02,7.201112255082965703e+02,3.237261365112214406e+00,4.282161372663492216e+02,1.200801797374284234e+02,-1.211109166675783388e-02,3.362239936807212004e+00,2.458599403165364627e+00,-1.666094553844461867e-01,4.349415400220142374e+02,1.601364414909149900e+02,-1.609448155896807453e+00,1.721778146972856050e+01,4.334813412389785903e+00,-5.187667918958126512e-01,4.308713204138225024e+02,2.002226675352877123e+02,3.100610070435552590e+00,3.808366607726137687e+01,6.443568505538634028e+00,-5.187675917240136547e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.211900301294477345e-03,0.000000000000000000e+00,1.333333333333333215e+01,8.174936762195272877e-05
8.393209108656442368e+02,7.199505267080070325e+02,3.237301761788924814e+00,4.283274268142997698e+02,1.201612890240530476e+02,-1.762413901560574286e-02,3.314309182033392531e+00,2.395625403474178405e+00,-1.635776394544444234e-01,4.355000591931050167e+02,1.602726416287290192e+02,-1.625987618179662419e+00,1.606404539894607453e+01,3.683665697637538816e+00,-4.648927122784748955e-01,4.320965535275788625e+02,2.004251492456780852e+02,3.084285506192255610e+00,3.479012835355504052e+01,5.262633403663151910e+00,-4.648933461367109610e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.266837813709287275e-03,0.000000000000000000e+00,1.333333333333333215e+01,5.493751241480993031e-05
8.393080254166347913e+02,7.197906015946512071e+02,3.237343989716048753e+00,4.284368127445093819e+02,1.202401046010617165e+02,-2.302195117328124235e-02,3.244777678512968944e+00,2.318808636876584117e+00,-1.595260271054438350e-01,4.360204005579952309e+02,1.603881196030283149e+02,-1.640795756570961883e+00,1.493249250941369866e+01,3.118816075831437384e+00,-4.151876620064274270e-01,4.332144121562490113e+02,2.005900841321988821e+02,3.069645060381829715e+00,3.167437236230187025e+01,4.280276362672399415e+00,-4.151881657620254962e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.303901381843886043e-03,0.000000000000000000e+00,1.333333333333333215e+01,3.706356813459876776e-05
8.392947621938782277e+02,7.196311982241347778e+02,3.237387453095444290e+00,4.285436617625299505e+02,1.203162259890668935e+02,-2.827429758192480033e-02,3.158714562942371629e+00,2.232340263108429923e+00,-1.547165073468330099e-01,4.365033653375679705e+02,1.604856266977193400e+02,-1.654002339711729164e+00,1.382785424638499094e+01,2.627091574233253901e+00,-3.691165103321475405e-01,4.342306370296723799e+02,2.007238300968073190e+02,3.056569192402300406e+00,2.872352867047744951e+01,3.462391867186430883e+00,-3.691166665440921979e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.329049614140487279e-03,0.000000000000000000e+00,1.333333333333333215e+01,2.514823229660123616e-05
8.392812423426470332e+02,7.194721486459425250e+02,3.237431754749249713e+00,4.286475034715115839e+02,1.203893886259997856e+02,-3.335962259918390238e-02,3.061503271188360742e+00,2.140379166198993932e+00,-1.494200462295054987e-01,4.369499070052953584e+02,1.605674831379303669e+02,-1.665719984274518284e+00,1.275431261605430677e+01,2.196848974763871976e+00,-3.261588973102355626e-01,4.351505326570315333e+02,2.008316367238903410e+02,3.044953358188588588e+00,2.592363806988083041e+01,2.780219727526576090e+00,-3.261590196410320552e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.346254917446998434e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.720530330651115491e-05
8.392675466233931729e+02,7.193133409042961830e+02,3.237476629913165649e+00,4.287480430374978368e+02,1.204594635970164802e+02,-3.826534488745727408e-02,2.958710833491402958e+00,2.046980210079800688e+00,-1.439113825040541084e-01,4.373611130714718342e+02,1.606356291775171883e+02,-1.676044567430154064e+00,1.171558397201812163e+01,1.817753472327423125e+00,-2.858116533024148143e-01,4.359789340770898889e+02,2.009178213020322517e+02,3.034708039126361445e+00,2.326009634371981960e+01,2.209475067030325146e+00,-2.858117498884471530e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.358165564182556295e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.191064673555786158e-05
8.392537288721591722e+02,7.191547003724049318e+02,3.237521902098639437e+00,4.288451694516245993e+02,1.205264547211362895e+02,-4.298801201881501804e-02,2.856054146210408984e+00,1.956077832834312025e+00,-1.384672932354555352e-01,4.377381904329910185e+02,1.606916671947537907e+02,-1.685055692852367004e+00,1.071503600215345919e+01,1.480510480260008865e+00,-2.475864995110522160e-01,4.367201875672008669e+02,2.009859138200366715e+02,3.025758637951621033e+00,2.071795766945033890e+01,1.729496443206097522e+00,-2.475867057634234536e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.366547070507095896e-03,0.000000000000000000e+00,1.333333333333333215e+01,8.381506324539600428e-06
8.392398249744630903e+02,7.189961773088321024e+02,3.237567453667656192e+00,4.289389625217297066e+02,1.205904955574282553e+02,-4.753342707852595272e-02,2.759427049643950802e+00,1.871530985138464720e+00,-1.333688654922497718e-01,4.380824555774047440e+02,1.607368951604840106e+02,-1.692817076647734842e+00,9.755856455821891871e+00,1.176645357353054644e+00,-2.110063349515841347e-01,4.373781402274362904e+02,2.010387738846980596e+02,3.018045371447792835e+00,1.828209474881303365e+01,1.322524106578649938e+00,-2.110064997324847813e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.372576448357420986e-03,0.000000000000000000e+00,1.333333333333333215e+01,6.029377850325090549e-06
8.392258588481372499e+02,7.188377385619222650e+02,3.237613206215935069e+00,4.290296989818708084e+02,1.206518478107806231e+02,-5.191684734127230416e-02,2.674986542268455114e+00,1.797192926877620112e+00,-1.289057384490175651e-01,4.383953318856736701e+02,1.607723410333242668e+02,-1.699376457151556385e+00,8.841235503718101185e+00,8.982573450948194704e-01,-1.755988616940240277e-01,4.379561350796844863e+02,2.010786891903362914e+02,3.011523635998318404e+00,1.593727693033390480e+01,9.730121127201590836e-01,-1.755989920326802567e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.377038373604477783e-03,0.000000000000000000e+00,1.333333333333333215e+01,4.461925247056797161e-06
8.392118464320847124e+02,7.186793620395562812e+02,3.237659107495054922e+00,4.291178661045058789e+02,1.207109029176671697e+02,-5.616338836283345237e-02,2.609276672367199623e+00,1.737010188752398987e+00,-1.253826824398523443e-01,4.386783508645794996e+02,1.607987670495804196e+02,-1.704766101572341652e+00,7.974578489671962700e+00,6.378001724386255233e-01,-1.408895321299634407e-01,4.384570060732585262e+02,2.011074356593619825e+02,3.006163597990847425e+00,1.366816635148451553e+01,6.670265908096962848e-01,-1.408896328424677491e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.380455964659077495e-03,0.000000000000000000e+00,1.333333333333333215e+01,3.417591054599711242e-06
8.391977983455897174e+02,7.185210330224276731e+02,3.237705122693877335e+00,4.292041789910911120e+02,1.207681867297274323e+02,-6.030864139959151576e-02,2.569392160623685140e+00,1.695130958800135756e+00,-1.231274573100509112e-01,4.389331611015197723e+02,1.608166717683393472e+02,-1.709002860162616377e+00,7.159729946718885962e+00,3.878373247095801002e-01,-1.063930284638294893e-01,4.388830728172971476e+02,2.011263209053123262e+02,3.001950239776209894e+00,1.145926668393221526e+01,3.916528087308275841e-01,-1.063931023871764886e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.383177968374837974e-03,0.000000000000000000e+00,1.333333333333333215e+01,2.722003715760479281e-06
8.391837216612957491e+02,7.183627417062965606e+02,3.237751228626156053e+00,4.292895987695719668e+02,1.208243673905712967e+02,-6.439953215870071468e-02,2.563171888871715431e+00,1.676018726380076984e+00,-1.224998305903006734e-01,4.391615477062588866e+02,1.608263045099884039e+02,-1.712087165160823377e+00,6.401211851547903287e+00,1.407777654201378403e-01,-7.160405431586835956e-02,4.392361351915572527e+02,2.011362222920362797e+02,2.998884547120213018e+00,9.294833847754727429e+00,1.344021968095053809e-01,-7.160410234214438507e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.385436883847290801e-03,0.000000000000000000e+00,1.333333333333333215e+01,2.258915472452827089e-06
8.391696210872564734e+02,7.182044815635450732e+02,3.237797409855616593e+00,4.293753603567712958e+02,1.208802673209207654e+02,-6.849551661217716247e-02,2.599418693434989436e+00,1.684561673674696003e+00,-1.239013918194646485e-01,4.393654582026524622e+02,1.608276563312097949e+02,-1.714002234466529773e+00,5.704473741993725255e+00,-1.114256215015871770e-01,-3.598752410644458222e-02,4.395174635337568816e+02,2.011375942900570521e+02,2.996984387977850162e+00,7.158763101393203598e+00,-1.174203951562171749e-01,-3.598754502564658481e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.387387711684340275e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.950827837049473601e-06
8.391554997550196049e+02,7.180462482509153688e+02,3.237843656112673774e+00,4.294630078021615986e+02,1.209368786759388854e+02,-7.267011008974670616e-02,2.688140867073582907e+00,1.726167298083124191e+00,-1.277858007654499306e-01,4.395470368776278178e+02,1.608204402425805029e+02,-1.714712943989977978e+00,5.076150258369476198e+00,-3.776343616623202837e-01,1.031554177314516433e-03,4.397277849404557628e+02,2.011304534225824909e+02,2.996285703299895964e+00,5.034466450757199674e+00,-3.774341150655888266e-01,1.031439745206823863e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.389133786844354290e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.746075160014015637e-06
8.391413597450502948e+02,7.178880388813540776e+02,3.237889960572235992e+00,4.295544378755043908e+02,1.209953816071296302e+02,-7.701275835577042761e-02,2.840823119473337321e+00,1.806836643370547169e+00,-1.346696399010852419e-01,4.397086674483021511e+02,1.608040583828364731e+02,-1.714164348483569356e+00,4.523957544676819431e+00,-6.680817976435527994e-01,4.009650892847428649e-02,4.398672657640717034e+02,2.011143365778524128e+02,2.996843969758042903e+00,2.905073942698555012e+00,-6.612769791308849010e-01,4.009175055677768190e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.390744000531185520e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.610213686831230007e-06
8.391272024370305189e+02,7.177298515385974724e+02,3.237936318705588068e+00,4.296519524191390360e+02,1.210571641303355790e+02,-8.163104255286744715e-02,3.070587313814427066e+00,1.933113775427832914e+00,-1.451369056758282372e-01,4.398530083883871384e+02,1.607775482698910423e+02,-1.712279115267854035e+00,4.057984427921417669e+00,-9.945422560419102664e-01,8.186988406100133286e-02,4.399355052200937166e+02,2.010882210627869426e+02,2.998736837232870656e+00,7.524862851497238214e-01,-9.868908444899391341e-01,8.186020732488169527e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.392264281436794704e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.520280905609183719e-06
8.391130287434100410e+02,7.175716849535672281e+02,3.237982727514970183e+00,4.297583152296406297e+02,1.211238390109845966e+02,-8.665298415902525364e-02,3.392483607065845508e+00,2.112052800640109584e+00,-1.598486390880168584e-01,4.399830883625053275e+02,1.607395276886721831e+02,-1.708957502247802074e+00,3.689903012335724597e+00,-1.371341142396099277e+00,1.270926004886177296e-01,4.399314819037089137e+02,2.010504350603657997e+02,3.002064447159356941e+00,-1.441815104735272079e+00,-1.376715004801701392e+00,1.270926662339511848e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.393725249902999508e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.460968466204803917e-06
8.390988392651159984e+02,7.174135382886431671e+02,3.238029185023299394e+00,4.298768228619449587e+02,1.211972606684291236e+02,-9.222982793205840302e-02,3.823882991423497302e+00,2.351141027802658101e+00,-1.795549966672650155e-01,4.401023465828266126e+02,1.606880911160871221e+02,-1.704073657046311752e+00,3.433322539246173477e+00,-1.816310504396158931e+00,1.765952959768020136e-01,4.398535500811559018e+02,2.009984847877958885e+02,3.006952940073864156e+00,-3.697099913510495384e+00,-1.858660496440808885e+00,1.765954031326049389e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.395147320764067445e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.422070861067936676e-06
8.390846343953643327e+02,7.172554109938515694e+02,3.238075689933990642e+00,4.300113778810646750e+02,1.212795324457631523e+02,-9.853871767984623276e-02,4.384119795125600128e+00,2.657679782828033410e+00,-2.050699404282346205e-01,4.402147035624806222e+02,1.606206860689129030e+02,-1.697473384974876875e+00,3.303903149505732717e+00,-2.351457306467331865e+00,2.312523852383760181e-01,4.396994169249960578e+02,2.009288433976446981e+02,3.013556216731643200e+00,-6.032863482456435555e+00,-2.468656174788104618e+00,2.312523360296930008e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.396544105061181540e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.396784297114095352e-06
8.390704143888738145e+02,7.170973027109905615e+02,3.238122241404160384e+00,4.301665543297115164e+02,1.213729899834868604e+02,-1.057846930847605171e-01,5.094478078326560855e+00,3.038045284528680501e+00,-2.372614387285913173e-01,4.403246247123565240e+02,1.605339533409056116e+02,-1.688972664485830943e+00,3.318936122639259523e+00,-3.004494218650025861e+00,2.919858468190548173e-01,4.394661422075791961e+02,2.008366535191498770e+02,3.022058053372965070e+00,-8.468271802539428350e+00,-3.252856864267150705e+00,2.919857933606098133e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.397924678121498232e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.380573060316692136e-06
8.390561794080117579e+02,7.169392132097161721e+02,3.238168838893431989e+00,4.302623353274728402e+02,1.214299088729492553e+02,-1.102413608455110744e-01,-1.187333256136870352e+00,-7.008536239785058131e-01,5.514989682416730765e-02,4.403650010945527811e+02,1.604697199272422949e+02,-1.682434209986884976e+00,-3.344050729234379293e+00,-1.433418895279183480e-01,5.515576723140755422e-02,4.392082448580701453e+02,2.007873403388340137e+02,3.030421225617243586e+00,-5.775953080958561969e+00,-8.157433051415609315e-02,6.601191729400426866e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.399295091379926248e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.370413258428015979e-06
8.390419295535579067e+02,7.167811423449376207e+02,3.238215482063145245e+00,4.302171104282688248e+02,1.214031086811807540e+02,-1.081397780840330641e-01,-1.579416631737373011e+00,-9.368237296282566628e-01,7.345399732522317482e-02,4.402375758258658038e+02,1.604640811980647470e+02,-1.680333020996970239e+00,-4.453514727378525606e+00,-2.003245328416398963e-01,7.346293101524363489e-02,4.389946019857079591e+02,2.007800457875242159e+02,3.032594874657031259e+00,-7.420179160749051483e+00,-2.911483007356994168e-01,7.346635273350328454e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.400659380372815122e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.364288992888873508e-06
8.390276648852159269e+02,7.166230900284124345e+02,3.238262170709156784e+00,4.301595948798528752e+02,1.213689103800543307e+02,-1.054631996007616146e-01,-1.946057191709485545e+00,-1.161347392947665202e+00,9.064960317745272833e-02,4.400753028344013842e+02,1.604566078408741419e+02,-1.677656117090305932e+00,-5.495404707290379775e+00,-2.619461377824641723e-01,9.066062116966151774e-02,4.387242307964186239e+02,2.007691470783309740e+02,3.035271903238880409e+00,-9.156254749216273581e+00,-3.838486034452744944e-01,9.066484393650584006e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.402020236715983970e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.360856343168848070e-06
8.390133854352873186e+02,7.164650562098127011e+02,3.238308904717047021e+00,4.300897508862129257e+02,1.213271062463266219e+02,-1.022072522621738644e-01,-2.321030531625084325e+00,-1.395388597606765257e+00,1.083273564457174210e-01,4.398779316562849431e+02,1.604469421097076633e+02,-1.674399774080134629e+00,-6.566022997543652373e+00,-3.344320181443827256e-01,1.083405171414708046e-01,4.383953752474881185e+02,2.007549314156138394e+02,3.038528397938099257e+00,-1.094028733839941481e+01,-4.943761567142789803e-01,1.083455647222359014e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.403379456030862116e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.359219314878146179e-06
8.389990912177912605e+02,7.163070408640999176e+02,3.238355684032248494e+00,4.300072806867808026e+02,1.212773525921843003e+02,-9.835462094320751580e-02,-2.705833950127202403e+00,-1.640955417672905536e+00,1.265810614832339476e-01,4.396444316183628871e+02,1.604346880826037420e+02,-1.670546674801764553e+00,-7.670872281321792663e+00,-4.203730390353455082e-01,1.265964318887966289e-01,4.380063147507690928e+02,2.007367489697530516e+02,3.042381676754258635e+00,-1.278146741963075961e+01,-6.269954506000902095e-01,1.266023318162899924e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.404738236674418772e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.358780643556656287e-06
8.389847822345416262e+02,7.161490439831102321e+02,3.238402508640137345e+00,4.299118313647733771e+02,1.212192337028836846e+02,-9.388456849728170350e-02,-3.101215028265551510e+00,-1.899870874142897348e+00,1.454774939971571202e-01,4.393735714426691175e+02,1.604193585746990891e+02,-1.666076076820475871e+00,-8.818199631621432388e+00,-5.220317249167079066e-01,1.454836299028267610e-01,4.375550323691950894e+02,2.007137979134256511e+02,3.046852355339482177e+00,-1.468818301082787592e+01,-7.858468310910196042e-01,1.454854292955702344e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.406097378797710462e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.359142123291690041e-06
8.389704584791994648e+02,7.159910655699463859e+02,3.238449378552763935e+00,4.298030390529496572e+02,1.211522827366932518e+02,-8.877485853874163280e-02,-3.510170949541259855e+00,-2.175006849305643364e+00,1.651755800755856651e-01,4.390638787567966119e+02,1.604003906991975725e+02,-1.660966345144403444e+00,-1.000917955429092032e+01,-6.438843355601403529e-01,1.651749480615430643e-01,4.370391942221378372e+02,2.006851418156741715e+02,3.051962095252227947e+00,-1.667194549442825746e+01,-9.775273833972991655e-01,1.651748313663549961e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.407457417093027630e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.360038295317167467e-06
8.389561199399752240e+02,7.158331056352362793e+02,3.238496293799999926e+00,4.296804325033312466e+02,1.210759194555551801e+02,-8.299715630392905108e-02,-3.933218192706059213e+00,-2.468702912751548073e+00,1.857506972577900040e-01,4.387138194290752153e+02,1.603770580825367915e+02,-1.655188665156424488e+00,-1.125161155689050929e+01,-7.892127035075915398e-01,1.857499753405053022e-01,4.364561048034573219e+02,2.006495994835855754e+02,3.057739771118838323e+00,-1.874203742144270635e+01,-1.207760227287219434e+00,1.857498409233045433e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.408818709283110593e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.361292190082963316e-06
